3.373489,3.721805,0.047465
3.373489,3.767753,0.050917
3.373489,3.813701,0.054489
3.373489,3.859650,0.058182
3.373489,3.905598,0.061997
3.373489,3.951546,0.065933
3.373489,3.997494,0.069990
3.373489,4.043442,0.074168
3.373489,4.089391,0.078467
3.373489,4.135339,0.082887
3.373489,4.181287,0.087428
3.373489,4.227235,0.092091
3.373489,4.273183,0.096874
3.373489,4.319132,0.101779
3.373489,4.365080,0.106805
3.373489,4.411028,0.111952
3.373489,4.456976,0.117220
3.373489,4.502924,0.122609
3.373489,4.548873,0.128120
3.401614,0.091896,0.157573
3.401614,0.137845,0.151455
3.401614,0.183793,0.145459
3.401614,0.229741,0.139583
3.401614,0.275689,0.133829
3.401614,0.321637,0.128195
3.401614,0.367586,0.122683
3.401614,0.413534,0.117292
3.401614,0.459482,0.112022
3.401614,0.505430,0.106874
3.401614,0.551379,0.101846
3.401614,0.597327,0.096940
3.401614,0.643275,0.092154
3.401614,0.689223,0.087490
3.401614,0.735171,0.082947
3.401614,0.781120,0.078525
3.401614,0.827068,0.074224
3.401614,0.873016,0.070044
3.401614,0.918964,0.065986
3.401614,0.964912,0.062048
3.401614,1.010861,0.058232
3.401614,1.056809,0.054537
3.401614,1.102757,0.050962
3.401614,1.148705,0.047510
3.401614,1.194653,0.044178
3.401614,1.240602,0.040967
3.401614,1.286550,0.037877
3.401614,1.332498,0.034909
3.401614,1.378446,0.032062
3.401614,1.424394,0.029335
3.401614,1.470343,0.026730
3.401614,1.516291,0.024246
3.401614,1.562239,0.021883
3.401614,1.608187,0.019642
3.401614,1.654136,0.017521
3.401614,1.700084,0.015522
3.401614,1.746032,0.013643
3.401614,1.791980,0.011886
3.401614,1.837928,0.010250
3.401614,1.883877,0.008735
3.401614,1.929825,0.007341
3.401614,1.975773,0.006068
3.401614,2.021721,0.004917
3.401614,2.067669,0.003886
3.401614,2.113618,0.002977
3.401614,2.159566,0.002189
3.401614,2.205514,0.001522
3.401614,2.251462,0.000976
3.401614,2.297410,0.000551
3.401614,2.343359,0.000247
3.401614,2.389307,0.000065
3.401614,2.435255,0.000003
3.401614,2.481203,0.000063
3.401614,2.527151,0.000244
3.401614,2.573100,0.000546
3.401614,2.619048,0.000969
3.401614,2.664996,0.001513
3.401614,2.710944,0.002178
3.401614,2.756893,0.002965
3.401614,2.802841,0.003872
3.401614,2.848789,0.004901
3.401614,2.894737,0.006051
3.401614,2.940685,0.007322
3.401614,2.986634,0.008714
3.401614,3.032582,0.010227
3.401614,3.078530,0.011861
3.401614,3.124478,0.013617
3.401614,3.170426,0.015493
3.401614,3.216375,0.017491
3.401614,3.262323,0.019610
3.401614,3.308271,0.021850
3.401614,3.354219,0.024211
3.401614,3.400167,0.026693
3.401614,3.446116,0.029296
3.401614,3.492064,0.032021
3.401614,3.538012,0.034866
3.401614,3.583960,0.037833
3.401614,3.629908,0.040921
3.401614,3.675857,0.044130
3.401614,3.721805,0.047460
3.401614,3.767753,0.050911
3.401614,3.813701,0.054484
3.401614,3.859650,0.058177
3.401614,3.905598,0.061992
3.401614,3.951546,0.065927
3.401614,3.997494,0.069984
3.401614,4.043442,0.074162
3.401614,4.089391,0.078461
3.401614,4.135339,0.082882
3.401614,4.181287,0.087423
3.401614,4.227235,0.092085
3.401614,4.273183,0.096869
3.401614,4.319132,0.101774
3.401614,4.365080,0.106800
3.401614,4.411028,0.111947
3.401614,4.456976,0.117215
3.401614,4.502924,0.122604
3.401614,4.548873,0.128114
3.429739,0.137845,0.151495
3.429739,0.183793,0.145499
3.429739,0.229741,0.139623
3.429739,0.275689,0.133869
3.429739,0.321637,0.128235
3.429739,0.367586,0.122723
3.429739,0.413534,0.117332
3.429739,0.459482,0.112062
3.429739,0.505430,0.106914
3.429739,0.551379,0.101886
3.429739,0.597327,0.096980
3.429739,0.643275,0.092194
3.429739,0.689223,0.087530
3.429739,0.735171,0.082987
3.429739,0.781120,0.078565
3.429739,0.827068,0.074264
3.429739,0.873016,0.070084
3.429739,0.918964,0.066026
3.429739,0.964912,0.062088
3.429739,1.010861,0.058272
3.429739,1.056809,0.054577
3.429739,1.102757,0.051003
3.429739,1.148705,0.047550
3.429739,1.194653,0.044218
3.429739,1.240602,0.041007
3.429739,1.286550,0.037917
3.429739,1.332498,0.034949
3.429739,1.378446,0.032102
3.429739,1.424394,0.029375
3.429739,1.470343,0.026770
3.429739,1.516291,0.024286
3.429739,1.562239,0.021923
3.429739,1.608187,0.019682
3.429739,1.654136,0.017561
3.429739,1.700084,0.015562
3.429739,1.746032,0.013683
3.429739,1.791980,0.011926
3.429739,1.837928,0.010290
3.429739,1.883877,0.008775
3.429739,1.929825,0.007381
3.429739,1.975773,0.006108
3.429739,2.021721,0.004957
3.429739,2.067669,0.003926
3.429739,2.113618,0.003017
3.429739,2.159566,0.002229
3.429739,2.205514,0.001562
3.429739,2.251462,0.001016
3.429739,2.297410,0.000591
3.429739,2.343359,0.000287
3.429739,2.389307,0.000105
3.429739,2.435255,0.000043
3.429739,2.481203,0.000103
3.429739,2.527151,0.000284
3.429739,2.573100,0.000586
3.429739,2.619048,0.001009
3.429739,2.664996,0.001553
3.429739,2.710944,0.002218
3.429739,2.756893,0.003005
3.429739,2.802841,0.003912
3.429739,2.848789,0.004941
3.429739,2.894737,0.006091
3.429739,2.940685,0.007362
3.429739,2.986634,0.008754
3.429739,3.032582,0.010267
3.429739,3.078530,0.011901
3.429739,3.124478,0.013657
3.429739,3.170426,0.015533
3.429739,3.216375,0.017531
3.429739,3.262323,0.019650
3.429739,3.308271,0.021890
3.429739,3.354219,0.024251
3.429739,3.400167,0.026733
3.429739,3.446116,0.029336
3.429739,3.492064,0.032061
3.429739,3.538012,0.034907
3.429739,3.583960,0.037873
3.429739,3.629908,0.040961
3.429739,3.675857,0.044170
3.429739,3.721805,0.047500
3.429739,3.767753,0.050951
3.429739,3.813701,0.054524
3.429739,3.859650,0.058217
3.429739,3.905598,0.062032
3.429739,3.951546,0.065967
3.429739,3.997494,0.070024
3.429739,4.043442,0.074202
3.429739,4.089391,0.078501
3.429739,4.135339,0.082922
3.429739,4.181287,0.087463
3.429739,4.227235,0.092125
3.429739,4.273183,0.096909
3.429739,4.319132,0.101814
3.429739,4.365080,0.106840
3.429739,4.411028,0.111987
3.429739,4.456976,0.117255
3.429739,4.502924,0.122644
3.429739,4.548873,0.128154
3.457864,0.137845,0.151581
3.457864,0.183793,0.145584
3.457864,0.229741,0.139709
3.457864,0.275689,0.133954
3.457864,0.321637,0.128321
3.457864,0.367586,0.122809
3.457864,0.413534,0.117418
3.457864,0.459482,0.112148
3.457864,0.505430,0.106999
3.457864,0.551379,0.101972
3.457864,0.597327,0.097065
3.457864,0.643275,0.092280
3.457864,0.689223,0.087615
3.457864,0.735171,0.083072
3.457864,0.781120,0.078650
3.457864,0.827068,0.074349
3.457864,0.873016,0.070170
3.457864,0.918964,0.066111
3.457864,0.964912,0.062174
3.457864,1.010861,0.058357
3.457864,1.056809,0.054662
3.457864,1.102757,0.051088
3.457864,1.148705,0.047635
3.457864,1.194653,0.044303
3.457864,1.240602,0.041092
3.457864,1.286550,0.038003
3.457864,1.332498,0.035034
3.457864,1.378446,0.032187
3.457864,1.424394,0.029461
3.457864,1.470343,0.026856
3.457864,1.516291,0.024372
3.457864,1.562239,0.022009
3.457864,1.608187,0.019767
3.457864,1.654136,0.017647
3.457864,1.700084,0.015647
3.457864,1.746032,0.013769
3.457864,1.791980,0.012011
3.457864,1.837928,0.010375
3.457864,1.883877,0.008860
3.457864,1.929825,0.007467
3.457864,1.975773,0.006194
3.457864,2.021721,0.005042
3.457864,2.067669,0.004012
3.457864,2.113618,0.003103
3.457864,2.159566,0.002314
3.457864,2.205514,0.001647
3.457864,2.251462,0.001101
3.457864,2.297410,0.000676
3.457864,2.343359,0.000373
3.457864,2.389307,0.000190
3.457864,2.435255,0.000129
3.457864,2.481203,0.000188
3.457864,2.527151,0.000369
3.457864,2.573100,0.000671
3.457864,2.619048,0.001094
3.457864,2.664996,0.001638
3.457864,2.710944,0.002304
3.457864,2.756893,0.003090
3.457864,2.802841,0.003998
3.457864,2.848789,0.005026
3.457864,2.894737,0.006176
3.457864,2.940685,0.007447
3.457864,2.986634,0.008839
3.457864,3.032582,0.010352
3.457864,3.078530,0.011987
3.457864,3.124478,0.013742
3.457864,3.170426,0.015619
3.457864,3.216375,0.017616
3.457864,3.262323,0.019735
3.457864,3.308271,0.021975
3.457864,3.354219,0.024336
3.457864,3.400167,0.026819
3.457864,3.446116,0.029422
3.457864,3.492064,0.032146
3.457864,3.538012,0.034992
3.457864,3.583960,0.037959
3.457864,3.629908,0.041046
3.457864,3.675857,0.044255
3.457864,3.721805,0.047586
3.457864,3.767753,0.051037
3.457864,3.813701,0.054609
3.457864,3.859650,0.058303
3.457864,3.905598,0.062117
3.457864,3.951546,0.066053
3.457864,3.997494,0.070110
3.457864,4.043442,0.074288
3.457864,4.089391,0.078587
3.457864,4.135339,0.083007
3.457864,4.181287,0.087548
3.457864,4.227235,0.092211
3.457864,4.273183,0.096994
3.457864,4.319132,0.101899
3.457864,4.365080,0.106925
3.457864,4.411028,0.112072
3.457864,4.456976,0.117340
3.457864,4.502924,0.122729
3.457864,4.548873,0.128240
3.485989,0.183793,0.145715
3.485989,0.229741,0.139839
3.485989,0.275689,0.134085
3.485989,0.321637,0.128452
3.485989,0.367586,0.122940
3.485989,0.413534,0.117549
3.485989,0.459482,0.112279
3.485989,0.505430,0.107130
3.485989,0.551379,0.102102
3.485989,0.597327,0.097196
3.485989,0.643275,0.092410
3.485989,0.689223,0.087746
3.485989,0.735171,0.083203
3.485989,0.781120,0.078781
3.485989,0.827068,0.074480
3.485989,0.873016,0.070301
3.485989,0.918964,0.066242
3.485989,0.964912,0.062304
3.485989,1.010861,0.058488
3.485989,1.056809,0.054793
3.485989,1.102757,0.051219
3.485989,1.148705,0.047766
3.485989,1.194653,0.044434
3.485989,1.240602,0.041223
3.485989,1.286550,0.038134
3.485989,1.332498,0.035165
3.485989,1.378446,0.032318
3.485989,1.424394,0.029592
3.485989,1.470343,0.026986
3.485989,1.516291,0.024502
3.485989,1.562239,0.022140
3.485989,1.608187,0.019898
3.485989,1.654136,0.017777
3.485989,1.700084,0.015778
3.485989,1.746032,0.013900
3.485989,1.791980,0.012142
3.485989,1.837928,0.010506
3.485989,1.883877,0.008991
3.485989,1.929825,0.007597
3.485989,1.975773,0.006325
3.485989,2.021721,0.005173
3.485989,2.067669,0.004143
3.485989,2.113618,0.003233
3.485989,2.159566,0.002445
3.485989,2.205514,0.001778
3.485989,2.251462,0.001232
3.485989,2.297410,0.000807
3.485989,2.343359,0.000504
3.485989,2.389307,0.000321
3.485989,2.435255,0.000260
3.485989,2.481203,0.000319
3.485989,2.527151,0.000500
3.485989,2.573100,0.000802
3.485989,2.619048,0.001225
3.485989,2.664996,0.001769
3.485989,2.710944,0.002435
3.485989,2.756893,0.003221
3.485989,2.802841,0.004129
3.485989,2.848789,0.005157
3.485989,2.894737,0.006307
3.485989,2.940685,0.007578
3.485989,2.986634,0.008970
3.485989,3.032582,0.010483
3.485989,3.078530,0.012118
3.485989,3.124478,0.013873
3.485989,3.170426,0.015750
3.485989,3.216375,0.017747
3.485989,3.262323,0.019866
3.485989,3.308271,0.022106
3.485989,3.354219,0.024467
3.485989,3.400167,0.026949
3.485989,3.446116,0.029553
3.485989,3.492064,0.032277
3.485989,3.538012,0.035123
3.485989,3.583960,0.038089
3.485989,3.629908,0.041177
3.485989,3.675857,0.044386
3.485989,3.721805,0.047716
3.485989,3.767753,0.051168
3.485989,3.813701,0.054740
3.485989,3.859650,0.058433
3.485989,3.905598,0.062248
3.485989,3.951546,0.066184
3.485989,3.997494,0.070240
3.485989,4.043442,0.074418
3.485989,4.089391,0.078718
3.485989,4.135339,0.083138
3.485989,4.181287,0.087679
3.485989,4.227235,0.092342
3.485989,4.273183,0.097125
3.485989,4.319132,0.102030
3.485989,4.365080,0.107056
3.485989,4.411028,0.112203
3.485989,4.456976,0.117471
3.485989,4.502924,0.122860
3.485989,4.548873,0.128370
3.514113,0.183793,0.145891
3.514113,0.229741,0.140016
3.514113,0.275689,0.134261
3.514113,0.321637,0.128628
3.514113,0.367586,0.123116
3.514113,0.413534,0.117725
3.514113,0.459482,0.112455
3.514113,0.505430,0.107306
3.514113,0.551379,0.102279
3.514113,0.597327,0.097372
3.514113,0.643275,0.092587
3.514113,0.689223,0.087922
3.514113,0.735171,0.083379
3.514113,0.781120,0.078957
3.514113,0.827068,0.074656
3.514113,0.873016,0.070477
3.514113,0.918964,0.066418
3.514113,0.964912,0.062481
3.514113,1.010861,0.058664
3.514113,1.056809,0.054969
3.514113,1.102757,0.051395
3.514113,1.148705,0.047942
3.514113,1.194653,0.044610
3.514113,1.240602,0.041399
3.514113,1.286550,0.038310
3.514113,1.332498,0.035341
3.514113,1.378446,0.032494
3.514113,1.424394,0.029768
3.514113,1.470343,0.027163
3.514113,1.516291,0.024679
3.514113,1.562239,0.022316
3.514113,1.608187,0.020074
3.514113,1.654136,0.017953
3.514113,1.700084,0.015954
3.514113,1.746032,0.014076
3.514113,1.791980,0.012318
3.514113,1.837928,0.010682
3.514113,1.883877,0.009167
3.514113,1.929825,0.007774
3.514113,1.975773,0.006501
3.514113,2.021721,0.005349
3.514113,2.067669,0.004319
3.514113,2.113618,0.003410
3.514113,2.159566,0.002621
3.514113,2.205514,0.001954
3.514113,2.251462,0.001408
3.514113,2.297410,0.000983
3.514113,2.343359,0.000680
3.514113,2.389307,0.000497
3.514113,2.435255,0.000436
3.514113,2.481203,0.000495
3.514113,2.527151,0.000676
3.514113,2.573100,0.000978
3.514113,2.619048,0.001401
3.514113,2.664996,0.001945
3.514113,2.710944,0.002611
3.514113,2.756893,0.003397
3.514113,2.802841,0.004305
3.514113,2.848789,0.005333
3.514113,2.894737,0.006483
3.514113,2.940685,0.007754
3.514113,2.986634,0.009146
3.514113,3.032582,0.010659
3.514113,3.078530,0.012294
3.514113,3.124478,0.014049
3.514113,3.170426,0.015926
3.514113,3.216375,0.017923
3.514113,3.262323,0.020042
3.514113,3.308271,0.022282
3.514113,3.354219,0.024643
3.514113,3.400167,0.027126
3.514113,3.446116,0.029729
3.514113,3.492064,0.032453
3.514113,3.538012,0.035299
3.514113,3.583960,0.038266
3.514113,3.629908,0.041353
3.514113,3.675857,0.044562
3.514113,3.721805,0.047893
3.514113,3.767753,0.051344
3.514113,3.813701,0.054916
3.514113,3.859650,0.058610
3.514113,3.905598,0.062424
3.514113,3.951546,0.066360
3.514113,3.997494,0.070417
3.514113,4.043442,0.074595
3.514113,4.089391,0.078894
3.514113,4.135339,0.083314
3.514113,4.181287,0.087855
3.514113,4.227235,0.092518
3.514113,4.273183,0.097301
3.514113,4.319132,0.102206
3.514113,4.365080,0.107232
3.514113,4.411028,0.112379
3.514113,4.456976,0.117647
3.514113,4.502924,0.123036
3.514113,4.548873,0.128547
3.542238,0.229741,0.140237
3.542238,0.275689,0.134483
3.542238,0.321637,0.128849
3.542238,0.367586,0.123337
3.542238,0.413534,0.117946
3.542238,0.459482,0.112676
3.542238,0.505430,0.107528
3.542238,0.551379,0.102500
3.542238,0.597327,0.097594
3.542238,0.643275,0.092808
3.542238,0.689223,0.088144
3.542238,0.735171,0.083601
3.542238,0.781120,0.079179
3.542238,0.827068,0.074878
3.542238,0.873016,0.070698
3.542238,0.918964,0.066640
3.542238,0.964912,0.062702
3.542238,1.010861,0.058886
3.542238,1.056809,0.055191
3.542238,1.102757,0.051616
3.542238,1.148705,0.048163
3.542238,1.194653,0.044832
3.542238,1.240602,0.041621
3.542238,1.286550,0.038531
3.542238,1.332498,0.035563
3.542238,1.378446,0.032715
3.542238,1.424394,0.029989
3.542238,1.470343,0.027384
3.542238,1.516291,0.024900
3.542238,1.562239,0.022537
3.542238,1.608187,0.020296
3.542238,1.654136,0.018175
3.542238,1.700084,0.016176
3.542238,1.746032,0.014297
3.542238,1.791980,0.012540
3.542238,1.837928,0.010904
3.542238,1.883877,0.009389
3.542238,1.929825,0.007995
3.542238,1.975773,0.006722
3.542238,2.021721,0.005571
3.542238,2.067669,0.004540
3.542238,2.113618,0.003631
3.542238,2.159566,0.002843
3.542238,2.205514,0.002176
3.542238,2.251462,0.001630
3.542238,2.297410,0.001205
3.542238,2.343359,0.000901
3.542238,2.389307,0.000719
3.542238,2.435255,0.000657
3.542238,2.481203,0.000717
3.542238,2.527151,0.000898
3.542238,2.573100,0.001200
3.542238,2.619048,0.001623
3.542238,2.664996,0.002167
3.542238,2.710944,0.002832
3.542238,2.756893,0.003619
3.542238,2.802841,0.004526
3.542238,2.848789,0.005555
3.542238,2.894737,0.006705
3.542238,2.940685,0.007976
3.542238,2.986634,0.009368
3.542238,3.032582,0.010881
3.542238,3.078530,0.012515
3.542238,3.124478,0.014271
3.542238,3.170426,0.016147
3.542238,3.216375,0.018145
3.542238,3.262323,0.020264
3.542238,3.308271,0.022504
3.542238,3.354219,0.024865
3.542238,3.400167,0.027347
3.542238,3.446116,0.029950
3.542238,3.492064,0.032675
3.542238,3.538012,0.035520
3.542238,3.583960,0.038487
3.542238,3.629908,0.041575
3.542238,3.675857,0.044784
3.542238,3.721805,0.048114
3.542238,3.767753,0.051565
3.542238,3.813701,0.055138
3.542238,3.859650,0.058831
3.542238,3.905598,0.062646
3.542238,3.951546,0.066581
3.542238,3.997494,0.070638
3.542238,4.043442,0.074816
3.542238,4.089391,0.079115
3.542238,4.135339,0.083536
3.542238,4.181287,0.088077
3.542238,4.227235,0.092739
3.542238,4.273183,0.097523
3.542238,4.319132,0.102428
3.542238,4.365080,0.107454
3.542238,4.411028,0.112601
3.542238,4.456976,0.117869
3.542238,4.502924,0.123258
3.542238,4.548873,0.128768
3.570363,0.229741,0.140504
3.570363,0.275689,0.134750
3.570363,0.321637,0.129116
3.570363,0.367586,0.123604
3.570363,0.413534,0.118213
3.570363,0.459482,0.112943
3.570363,0.505430,0.107795
3.570363,0.551379,0.102767
3.570363,0.597327,0.097861
3.570363,0.643275,0.093075
3.570363,0.689223,0.088411
3.570363,0.735171,0.083868
3.570363,0.781120,0.079446
3.570363,0.827068,0.075145
3.570363,0.873016,0.070965
3.570363,0.918964,0.066907
3.570363,0.964912,0.062969
3.570363,1.010861,0.059153
3.570363,1.056809,0.055458
3.570363,1.102757,0.051883
3.570363,1.148705,0.048430
3.570363,1.194653,0.045099
3.570363,1.240602,0.041888
3.570363,1.286550,0.038798
3.570363,1.332498,0.035830
3.570363,1.378446,0.032982
3.570363,1.424394,0.030256
3.570363,1.470343,0.027651
3.570363,1.516291,0.025167
3.570363,1.562239,0.022804
3.570363,1.608187,0.020563
3.570363,1.654136,0.018442
3.570363,1.700084,0.016443
3.570363,1.746032,0.014564
3.570363,1.791980,0.012807
3.570363,1.837928,0.011171
3.570363,1.883877,0.009656
3.570363,1.929825,0.008262
3.570363,1.975773,0.006989
3.570363,2.021721,0.005838
3.570363,2.067669,0.004807
3.570363,2.113618,0.003898
3.570363,2.159566,0.003110
3.570363,2.205514,0.002443
3.570363,2.251462,0.001897
3.570363,2.297410,0.001472
3.570363,2.343359,0.001168
3.570363,2.389307,0.000986
3.570363,2.435255,0.000924
3.570363,2.481203,0.000984
3.570363,2.527151,0.001165
3.570363,2.573100,0.001467
3.570363,2.619048,0.001890
3.570363,2.664996,0.002434
3.570363,2.710944,0.003099
3.570363,2.756893,0.003886
3.570363,2.802841,0.004793
3.570363,2.848789,0.005822
3.570363,2.894737,0.006972
3.570363,2.940685,0.008243
3.570363,2.986634,0.009635
3.570363,3.032582,0.011148
3.570363,3.078530,0.012782
3.570363,3.124478,0.014538
3.570363,3.170426,0.016414
3.570363,3.216375,0.018412
3.570363,3.262323,0.020531
3.570363,3.308271,0.022771
3.570363,3.354219,0.025132
3.570363,3.400167,0.027614
3.570363,3.446116,0.030217
3.570363,3.492064,0.032942
3.570363,3.538012,0.035787
3.570363,3.583960,0.038754
3.570363,3.629908,0.041842
3.570363,3.675857,0.045051
3.570363,3.721805,0.048381
3.570363,3.767753,0.051832
3.570363,3.813701,0.055405
3.570363,3.859650,0.059098
3.570363,3.905598,0.062913
3.570363,3.951546,0.066848
3.570363,3.997494,0.070905
3.570363,4.043442,0.075083
3.570363,4.089391,0.079382
3.570363,4.135339,0.083802
3.570363,4.181287,0.088344
3.570363,4.227235,0.093006
3.570363,4.273183,0.097790
3.570363,4.319132,0.102695
3.570363,4.365080,0.107720
3.570363,4.411028,0.112867
3.570363,4.456976,0.118136
3.570363,4.502924,0.123525
3.570363,4.548873,0.129035
3.598488,0.275689,0.135062
3.598488,0.321637,0.129429
3.598488,0.367586,0.123917
3.598488,0.413534,0.118526
3.598488,0.459482,0.113256
3.598488,0.505430,0.108107
3.598488,0.551379,0.103079
3.598488,0.597327,0.098173
3.598488,0.643275,0.093387
3.598488,0.689223,0.088723
3.598488,0.735171,0.084180
3.598488,0.781120,0.079758
3.598488,0.827068,0.075457
3.598488,0.873016,0.071278
3.598488,0.918964,0.067219
3.598488,0.964912,0.063281
3.598488,1.010861,0.059465
3.598488,1.056809,0.055770
3.598488,1.102757,0.052196
3.598488,1.148705,0.048743
3.598488,1.194653,0.045411
3.598488,1.240602,0.042200
3.598488,1.286550,0.039111
3.598488,1.332498,0.036142
3.598488,1.378446,0.033295
3.598488,1.424394,0.030569
3.598488,1.470343,0.027963
3.598488,1.516291,0.025479
3.598488,1.562239,0.023117
3.598488,1.608187,0.020875
3.598488,1.654136,0.018754
3.598488,1.700084,0.016755
3.598488,1.746032,0.014877
3.598488,1.791980,0.013119
3.598488,1.837928,0.011483
3.598488,1.883877,0.009968
3.598488,1.929825,0.008574
3.598488,1.975773,0.007302
3.598488,2.021721,0.006150
3.598488,2.067669,0.005120
3.598488,2.113618,0.004210
3.598488,2.159566,0.003422
3.598488,2.205514,0.002755
3.598488,2.251462,0.002209
3.598488,2.297410,0.001784
3.598488,2.343359,0.001481
3.598488,2.389307,0.001298
3.598488,2.435255,0.001237
3.598488,2.481203,0.001296
3.598488,2.527151,0.001477
3.598488,2.573100,0.001779
3.598488,2.619048,0.002202
3.598488,2.664996,0.002746
3.598488,2.710944,0.003412
3.598488,2.756893,0.004198
3.598488,2.802841,0.005106
3.598488,2.848789,0.006134
3.598488,2.894737,0.007284
3.598488,2.940685,0.008555
3.598488,2.986634,0.009947
3.598488,3.032582,0.011460
3.598488,3.078530,0.013095
3.598488,3.124478,0.014850
3.598488,3.170426,0.016727
3.598488,3.216375,0.018724
3.598488,3.262323,0.020843
3.598488,3.308271,0.023083
3.598488,3.354219,0.025444
3.598488,3.400167,0.027926
3.598488,3.446116,0.030530
3.598488,3.492064,0.033254
3.598488,3.538012,0.036100
3.598488,3.583960,0.039066
3.598488,3.629908,0.042154
3.598488,3.675857,0.045363
3.598488,3.721805,0.048693
3.598488,3.767753,0.052145
3.598488,3.813701,0.055717
3.598488,3.859650,0.059410
3.598488,3.905598,0.063225
3.598488,3.951546,0.067161
3.598488,3.997494,0.071218
3.598488,4.043442,0.075395
3.598488,4.089391,0.079695
3.598488,4.135339,0.084115
3.598488,4.181287,0.088656
3.598488,4.227235,0.093319
3.598488,4.273183,0.098102
3.598488,4.319132,0.103007
3.598488,4.365080,0.108033
3.598488,4.411028,0.113180
3.598488,4.456976,0.118448
3.598488,4.502924,0.123837
3.598488,4.548873,0.129347
3.626613,0.321637,0.129786
3.626613,0.367586,0.124274
3.626613,0.413534,0.118883
3.626613,0.459482,0.113613
3.626613,0.505430,0.108465
3.626613,0.551379,0.103437
3.626613,0.597327,0.098531
3.626613,0.643275,0.093745
3.626613,0.689223,0.089081
3.626613,0.735171,0.084538
3.626613,0.781120,0.080116
3.626613,0.827068,0.075815
3.626613,0.873016,0.071635
3.626613,0.918964,0.067577
3.626613,0.964912,0.063639
3.626613,1.010861,0.059823
3.626613,1.056809,0.056128
3.626613,1.102757,0.052553
3.626613,1.148705,0.049100
3.626613,1.194653,0.045769
3.626613,1.240602,0.042558
3.626613,1.286550,0.039468
3.626613,1.332498,0.036500
3.626613,1.378446,0.033652
3.626613,1.424394,0.030926
3.626613,1.470343,0.028321
3.626613,1.516291,0.025837
3.626613,1.562239,0.023474
3.626613,1.608187,0.021233
3.626613,1.654136,0.019112
3.626613,1.700084,0.017113
3.626613,1.746032,0.015234
3.626613,1.791980,0.013477
3.626613,1.837928,0.011841
3.626613,1.883877,0.010326
3.626613,1.929825,0.008932
3.626613,1.975773,0.007659
3.626613,2.021721,0.006508
3.626613,2.067669,0.005477
3.626613,2.113618,0.004568
3.626613,2.159566,0.003780
3.626613,2.205514,0.003113
3.626613,2.251462,0.002567
3.626613,2.297410,0.002142
3.626613,2.343359,0.001838
3.626613,2.389307,0.001656
3.626613,2.435255,0.001594
3.626613,2.481203,0.001654
3.626613,2.527151,0.001835
3.626613,2.573100,0.002137
3.626613,2.619048,0.002560
3.626613,2.664996,0.003104
3.626613,2.710944,0.003769
3.626613,2.756893,0.004556
3.626613,2.802841,0.005463
3.626613,2.848789,0.006492
3.626613,2.894737,0.007642
3.626613,2.940685,0.008913
3.626613,2.986634,0.010305
3.626613,3.032582,0.011818
3.626613,3.078530,0.013452
3.626613,3.124478,0.015208
3.626613,3.170426,0.017084
3.626613,3.216375,0.019082
3.626613,3.262323,0.021201
3.626613,3.308271,0.023441
3.626613,3.354219,0.025802
3.626613,3.400167,0.028284
3.626613,3.446116,0.030887
3.626613,3.492064,0.033612
3.626613,3.538012,0.036457
3.626613,3.583960,0.039424
3.626613,3.629908,0.042512
3.626613,3.675857,0.045721
3.626613,3.721805,0.049051
3.626613,3.767753,0.052502
3.626613,3.813701,0.056075
3.626613,3.859650,0.059768
3.626613,3.905598,0.063583
3.626613,3.951546,0.067518
3.626613,3.997494,0.071575
3.626613,4.043442,0.075753
3.626613,4.089391,0.080052
3.626613,4.135339,0.084473
3.626613,4.181287,0.089014
3.626613,4.227235,0.093676
3.626613,4.273183,0.098460
3.626613,4.319132,0.103365
3.626613,4.365080,0.108391
3.626613,4.411028,0.113538
3.626613,4.456976,0.118806
3.626613,4.502924,0.124195
3.654738,0.321637,0.130190
3.654738,0.367586,0.124677
3.654738,0.413534,0.119286
3.654738,0.459482,0.114017
3.654738,0.505430,0.108868
3.654738,0.551379,0.103840
3.654738,0.597327,0.098934
3.654738,0.643275,0.094148
3.654738,0.689223,0.089484
3.654738,0.735171,0.084941
3.654738,0.781120,0.080519
3.654738,0.827068,0.076218
3.654738,0.873016,0.072038
3.654738,0.918964,0.067980
3.654738,0.964912,0.064042
3.654738,1.010861,0.060226
3.654738,1.056809,0.056531
3.654738,1.102757,0.052957
3.654738,1.148705,0.049504
3.654738,1.194653,0.046172
3.654738,1.240602,0.042961
3.654738,1.286550,0.039871
3.654738,1.332498,0.036903
3.654738,1.378446,0.034056
3.654738,1.424394,0.031329
3.654738,1.470343,0.028724
3.654738,1.516291,0.026240
3.654738,1.562239,0.023877
3.654738,1.608187,0.021636
3.654738,1.654136,0.019515
3.654738,1.700084,0.017516
3.654738,1.746032,0.015637
3.654738,1.791980,0.013880
3.654738,1.837928,0.012244
3.654738,1.883877,0.010729
3.654738,1.929825,0.009335
3.654738,1.975773,0.008063
3.654738,2.021721,0.006911
3.654738,2.067669,0.005880
3.654738,2.113618,0.004971
3.654738,2.159566,0.004183
3.654738,2.205514,0.003516
3.654738,2.251462,0.002970
3.654738,2.297410,0.002545
3.654738,2.343359,0.002241
3.654738,2.389307,0.002059
3.654738,2.435255,0.001997
3.654738,2.481203,0.002057
3.654738,2.527151,0.002238
3.654738,2.573100,0.002540
3.654738,2.619048,0.002963
3.654738,2.664996,0.003507
3.654738,2.710944,0.004172
3.654738,2.756893,0.004959
