0.205325,2.815588,-2.892905
0.214274,2.870814,-2.892905
0.223722,2.926040,-2.892905
0.233669,2.981266,-2.892905
0.244115,3.036491,-2.892905
0.255061,3.091717,-2.892905
0.266507,3.146943,-2.892905
0.278451,3.202169,-2.892905
0.290895,3.257395,-2.892905
0.303838,3.312620,-2.892905
0.317281,3.367846,-2.892905
0.331223,3.423072,-2.892905
0.345664,3.478298,-2.892905
0.360604,3.533524,-2.892905
0.376044,3.588749,-2.892905
0.391983,3.643975,-2.892905
0.408422,3.699201,-2.892905
0.425359,3.754427,-2.892905
0.442796,3.809653,-2.892905
0.460733,3.864878,-2.892905
0.479168,3.920104,-2.892905
0.498103,3.975330,-2.892905
0.517538,4.030556,-2.892905
0.537471,4.085781,-2.892905
0.557904,4.141007,-2.892905
0.578836,4.196233,-2.892905
0.600268,4.251459,-2.892905
0.622199,4.306685,-2.892905
0.644629,4.361910,-2.892905
0.667558,4.417136,-2.892905
0.690987,4.472362,-2.892905
0.439042,-0.056153,-2.945194
0.422027,-0.000927,-2.945194
0.405510,0.054299,-2.945194
0.389493,0.109524,-2.945194
0.373975,0.164750,-2.945194
0.358957,0.219976,-2.945194
0.344438,0.275202,-2.945194
0.330418,0.330428,-2.945194
0.316898,0.385653,-2.945194
0.303876,0.440879,-2.945194
0.291355,0.496105,-2.945194
0.279332,0.551331,-2.945194
0.267809,0.606557,-2.945194
0.256785,0.661782,-2.945194
0.246260,0.717008,-2.945194
0.236235,0.772234,-2.945194
0.226709,0.827460,-2.945194
0.217682,0.882686,-2.945194
0.209155,0.937911,-2.945194
0.201127,0.993137,-2.945194
0.193598,1.048363,-2.945194
0.186569,1.103589,-2.945194
0.180039,1.158814,-2.945194
0.174008,1.214040,-2.945194
0.168477,1.269266,-2.945194
0.163445,1.324492,-2.945194
0.158912,1.379718,-2.945194
0.154878,1.434943,-2.945194
0.151344,1.490169,-2.945194
0.148309,1.545395,-2.945194
0.145774,1.600621,-2.945194
0.143737,1.655847,-2.945194
0.142200,1.711072,-2.945194
0.141163,1.766298,-2.945194
0.140624,1.821524,-2.945194
0.140586,1.876750,-2.945194
0.141046,1.931976,-2.945194
0.142005,1.987201,-2.945194
0.143464,2.042427,-2.945194
0.145423,2.097653,-2.945194
0.147880,2.152879,-2.945194
0.150837,2.208105,-2.945194
0.154293,2.263330,-2.945194
0.158249,2.318556,-2.945194
0.162704,2.373782,-2.945194
0.167658,2.429008,-2.945194
0.173111,2.484233,-2.945194
0.179064,2.539459,-2.945194
0.185516,2.594685,-2.945194
0.192468,2.649911,-2.945194
0.199918,2.705137,-2.945194
0.207869,2.760362,-2.945194
0.216318,2.815588,-2.945194
0.225267,2.870814,-2.945194
0.234715,2.926040,-2.945194
0.244662,2.981266,-2.945194
0.255109,3.036491,-2.945194
0.266054,3.091717,-2.945194
0.277500,3.146943,-2.945194
0.289444,3.202169,-2.945194
0.301888,3.257395,-2.945194
0.314831,3.312620,-2.945194
0.328274,3.367846,-2.945194
0.342216,3.423072,-2.945194
0.356657,3.478298,-2.945194
0.371597,3.533524,-2.945194
0.387037,3.588749,-2.945194
0.402976,3.643975,-2.945194
0.419415,3.699201,-2.945194
0.436352,3.754427,-2.945194
0.453789,3.809653,-2.945194
0.471726,3.864878,-2.945194
0.490161,3.920104,-2.945194
0.509096,3.975330,-2.945194
0.528531,4.030556,-2.945194
0.548464,4.085781,-2.945194
0.568897,4.141007,-2.945194
0.589829,4.196233,-2.945194
0.611261,4.251459,-2.945194
0.633192,4.306685,-2.945194
0.655622,4.361910,-2.945194
0.678551,4.417136,-2.945194
0.701980,4.472362,-2.945194
0.450483,-0.056153,-2.997483
0.433467,-0.000927,-2.997483
0.416951,0.054299,-2.997483
0.400934,0.109524,-2.997483
0.385416,0.164750,-2.997483
0.370398,0.219976,-2.997483
0.355879,0.275202,-2.997483
0.341859,0.330428,-2.997483
0.328338,0.385653,-2.997483
0.315317,0.440879,-2.997483
0.302795,0.496105,-2.997483
0.290773,0.551331,-2.997483
0.279250,0.606557,-2.997483
0.268226,0.661782,-2.997483
0.257701,0.717008,-2.997483
0.247676,0.772234,-2.997483
0.238150,0.827460,-2.997483
0.229123,0.882686,-2.997483
0.220596,0.937911,-2.997483
0.212568,0.993137,-2.997483
0.205039,1.048363,-2.997483
0.198010,1.103589,-2.997483
0.191480,1.158814,-2.997483
0.185449,1.214040,-2.997483
0.179917,1.269266,-2.997483
0.174885,1.324492,-2.997483
0.170352,1.379718,-2.997483
0.166319,1.434943,-2.997483
0.162785,1.490169,-2.997483
0.159750,1.545395,-2.997483
0.157214,1.600621,-2.997483
0.155178,1.655847,-2.997483
0.153641,1.711072,-2.997483
0.152603,1.766298,-2.997483
0.152065,1.821524,-2.997483
0.152026,1.876750,-2.997483
0.152487,1.931976,-2.997483
0.153446,1.987201,-2.997483
0.154905,2.042427,-2.997483
0.156863,2.097653,-2.997483
0.159321,2.152879,-2.997483
0.162278,2.208105,-2.997483
0.165734,2.263330,-2.997483
0.169690,2.318556,-2.997483
0.174144,2.373782,-2.997483
0.179099,2.429008,-2.997483
0.184552,2.484233,-2.997483
0.190505,2.539459,-2.997483
0.196957,2.594685,-2.997483
0.203908,2.649911,-2.997483
0.211359,2.705137,-2.997483
0.219309,2.760362,-2.997483
0.227759,2.815588,-2.997483
0.236707,2.870814,-2.997483
0.246155,2.926040,-2.997483
0.256103,2.981266,-2.997483
0.266549,3.036491,-2.997483
0.277495,3.091717,-2.997483
0.288940,3.146943,-2.997483
0.300885,3.202169,-2.997483
0.313329,3.257395,-2.997483
0.326272,3.312620,-2.997483
0.339715,3.367846,-2.997483
0.353656,3.423072,-2.997483
0.368098,3.478298,-2.997483
0.383038,3.533524,-2.997483
0.398478,3.588749,-2.997483
0.414417,3.643975,-2.997483
0.430855,3.699201,-2.997483
0.447793,3.754427,-2.997483
0.465230,3.809653,-2.997483
0.483166,3.864878,-2.997483
0.501602,3.920104,-2.997483
0.520537,3.975330,-2.997483
0.539971,4.030556,-2.997483
0.559905,4.085781,-2.997483
0.580338,4.141007,-2.997483
0.601270,4.196233,-2.997483
0.622702,4.251459,-2.997483
0.644632,4.306685,-2.997483
0.667063,4.361910,-2.997483
0.689992,4.417136,-2.997483
0.713421,4.472362,-2.997483
0.462371,-0.056153,-3.049772
0.445356,-0.000927,-3.049772
0.428839,0.054299,-3.049772
0.412822,0.109524,-3.049772
0.397304,0.164750,-3.049772
0.382286,0.219976,-3.049772
0.367767,0.275202,-3.049772
0.353747,0.330428,-3.049772
0.340227,0.385653,-3.049772
0.327205,0.440879,-3.049772
0.314684,0.496105,-3.049772
0.302661,0.551331,-3.049772
0.291138,0.606557,-3.049772
0.280114,0.661782,-3.049772
0.269589,0.717008,-3.049772
0.259564,0.772234,-3.049772
0.250038,0.827460,-3.049772
0.241011,0.882686,-3.049772
0.232484,0.937911,-3.049772
0.224456,0.993137,-3.049772
0.216927,1.048363,-3.049772
0.209898,1.103589,-3.049772
0.203368,1.158814,-3.049772
0.197337,1.214040,-3.049772
0.191806,1.269266,-3.049772
0.186774,1.324492,-3.049772
0.182241,1.379718,-3.049772
0.178207,1.434943,-3.049772
0.174673,1.490169,-3.049772
0.171638,1.545395,-3.049772
0.169103,1.600621,-3.049772
0.167066,1.655847,-3.049772
0.165529,1.711072,-3.049772
0.164492,1.766298,-3.049772
0.163953,1.821524,-3.049772
0.163914,1.876750,-3.049772
0.164375,1.931976,-3.049772
0.165334,1.987201,-3.049772
0.166793,2.042427,-3.049772
0.168752,2.097653,-3.049772
0.171209,2.152879,-3.049772
0.174166,2.208105,-3.049772
0.177622,2.263330,-3.049772
0.181578,2.318556,-3.049772
0.186033,2.373782,-3.049772
0.190987,2.429008,-3.049772
0.196440,2.484233,-3.049772
0.202393,2.539459,-3.049772
0.208845,2.594685,-3.049772
0.215797,2.649911,-3.049772
0.223247,2.705137,-3.049772
0.231198,2.760362,-3.049772
0.239647,2.815588,-3.049772
0.248596,2.870814,-3.049772
0.258044,2.926040,-3.049772
0.267991,2.981266,-3.049772
0.278437,3.036491,-3.049772
0.289383,3.091717,-3.049772
0.300829,3.146943,-3.049772
0.312773,3.202169,-3.049772
0.325217,3.257395,-3.049772
0.338160,3.312620,-3.049772
0.351603,3.367846,-3.049772
0.365545,3.423072,-3.049772
0.379986,3.478298,-3.049772
0.394926,3.533524,-3.049772
0.410366,3.588749,-3.049772
0.426305,3.643975,-3.049772
0.442744,3.699201,-3.049772
0.459681,3.754427,-3.049772
0.477118,3.809653,-3.049772
0.495055,3.864878,-3.049772
0.513490,3.920104,-3.049772
0.532425,3.975330,-3.049772
0.551860,4.030556,-3.049772
0.571793,4.085781,-3.049772
0.592226,4.141007,-3.049772
0.613158,4.196233,-3.049772
0.634590,4.251459,-3.049772
0.656521,4.306685,-3.049772
0.678951,4.361910,-3.049772
0.701880,4.417136,-3.049772
0.725309,4.472362,-3.049772
0.474707,-0.056153,-3.102061
0.457692,-0.000927,-3.102061
0.441175,0.054299,-3.102061
0.425158,0.109524,-3.102061
0.409640,0.164750,-3.102061
0.394622,0.219976,-3.102061
0.380103,0.275202,-3.102061
0.366083,0.330428,-3.102061
0.352563,0.385653,-3.102061
0.339541,0.440879,-3.102061
0.327020,0.496105,-3.102061
0.314997,0.551331,-3.102061
0.303474,0.606557,-3.102061
0.292450,0.661782,-3.102061
0.281925,0.717008,-3.102061
0.271900,0.772234,-3.102061
0.262374,0.827460,-3.102061
0.253347,0.882686,-3.102061
0.244820,0.937911,-3.102061
0.236792,0.993137,-3.102061
0.229263,1.048363,-3.102061
0.222234,1.103589,-3.102061
0.215704,1.158814,-3.102061
0.209673,1.214040,-3.102061
0.204142,1.269266,-3.102061
0.199109,1.324492,-3.102061
0.194577,1.379718,-3.102061
0.190543,1.434943,-3.102061
0.187009,1.490169,-3.102061
0.183974,1.545395,-3.102061
0.181438,1.600621,-3.102061
0.179402,1.655847,-3.102061
0.177865,1.711072,-3.102061
0.176828,1.766298,-3.102061
0.176289,1.821524,-3.102061
0.176250,1.876750,-3.102061
0.176711,1.931976,-3.102061
0.177670,1.987201,-3.102061
0.179129,2.042427,-3.102061
0.181088,2.097653,-3.102061
0.183545,2.152879,-3.102061
0.186502,2.208105,-3.102061
0.189958,2.263330,-3.102061
0.193914,2.318556,-3.102061
0.198369,2.373782,-3.102061
0.203323,2.429008,-3.102061
0.208776,2.484233,-3.102061
0.214729,2.539459,-3.102061
0.221181,2.594685,-3.102061
0.228133,2.649911,-3.102061
0.235583,2.705137,-3.102061
0.243533,2.760362,-3.102061
0.251983,2.815588,-3.102061
0.260931,2.870814,-3.102061
0.270379,2.926040,-3.102061
0.280327,2.981266,-3.102061
0.290773,3.036491,-3.102061
0.301719,3.091717,-3.102061
0.313165,3.146943,-3.102061
0.325109,3.202169,-3.102061
0.337553,3.257395,-3.102061
0.350496,3.312620,-3.102061
0.363939,3.367846,-3.102061
0.377881,3.423072,-3.102061
0.392322,3.478298,-3.102061
0.407262,3.533524,-3.102061
0.422702,3.588749,-3.102061
0.438641,3.643975,-3.102061
0.455079,3.699201,-3.102061
0.472017,3.754427,-3.102061
0.489454,3.809653,-3.102061
0.507391,3.864878,-3.102061
0.525826,3.920104,-3.102061
0.544761,3.975330,-3.102061
0.564196,4.030556,-3.102061
0.584129,4.085781,-3.102061
0.604562,4.141007,-3.102061
0.625494,4.196233,-3.102061
0.646926,4.251459,-3.102061
0.668857,4.306685,-3.102061
0.691287,4.361910,-3.102061
0.714216,4.417136,-3.102061
0.737645,4.472362,-3.102061
0.470475,-0.000927,-3.154350
0.453959,0.054299,-3.154350
0.437942,0.109524,-3.154350
0.422424,0.164750,-3.154350
0.407406,0.219976,-3.154350
0.392886,0.275202,-3.154350
0.378867,0.330428,-3.154350
0.365346,0.385653,-3.154350
0.352325,0.440879,-3.154350
0.339803,0.496105,-3.154350
0.327781,0.551331,-3.154350
0.316257,0.606557,-3.154350
0.305233,0.661782,-3.154350
0.294709,0.717008,-3.154350
0.284684,0.772234,-3.154350
0.275158,0.827460,-3.154350
0.266131,0.882686,-3.154350
0.257604,0.937911,-3.154350
0.249576,0.993137,-3.154350
0.242047,1.048363,-3.154350
0.235017,1.103589,-3.154350
0.228487,1.158814,-3.154350
0.222457,1.214040,-3.154350
0.216925,1.269266,-3.154350
0.211893,1.324492,-3.154350
0.207360,1.379718,-3.154350
0.203327,1.434943,-3.154350
0.199792,1.490169,-3.154350
0.196758,1.545395,-3.154350
0.194222,1.600621,-3.154350
0.192186,1.655847,-3.154350
0.190649,1.711072,-3.154350
0.189611,1.766298,-3.154350
0.189073,1.821524,-3.154350
0.189034,1.876750,-3.154350
0.189494,1.931976,-3.154350
0.190454,1.987201,-3.154350
0.191913,2.042427,-3.154350
0.193871,2.097653,-3.154350
0.196329,2.152879,-3.154350
0.199286,2.208105,-3.154350
0.202742,2.263330,-3.154350
0.206697,2.318556,-3.154350
0.211152,2.373782,-3.154350
0.216106,2.429008,-3.154350
0.221560,2.484233,-3.154350
0.227513,2.539459,-3.154350
0.233965,2.594685,-3.154350
0.240916,2.649911,-3.154350
0.248367,2.705137,-3.154350
0.256317,2.760362,-3.154350
0.264766,2.815588,-3.154350
0.273715,2.870814,-3.154350
0.283163,2.926040,-3.154350
0.293110,2.981266,-3.154350
0.303557,3.036491,-3.154350
0.314503,3.091717,-3.154350
0.325948,3.146943,-3.154350
0.337893,3.202169,-3.154350
0.350337,3.257395,-3.154350
0.363280,3.312620,-3.154350
0.376722,3.367846,-3.154350
0.390664,3.423072,-3.154350
0.405105,3.478298,-3.154350
0.420046,3.533524,-3.154350
0.435486,3.588749,-3.154350
0.451425,3.643975,-3.154350
0.467863,3.699201,-3.154350
0.484801,3.754427,-3.154350
0.502238,3.809653,-3.154350
0.520174,3.864878,-3.154350
0.538610,3.920104,-3.154350
0.557545,3.975330,-3.154350
0.576979,4.030556,-3.154350
0.596913,4.085781,-3.154350
0.617346,4.141007,-3.154350
0.638278,4.196233,-3.154350
0.659709,4.251459,-3.154350
0.681640,4.306685,-3.154350
0.704070,4.361910,-3.154350
0.727000,4.417136,-3.154350
0.483706,-0.000927,-3.206639
0.467190,0.054299,-3.206639
0.451173,0.109524,-3.206639
0.435655,0.164750,-3.206639
0.420637,0.219976,-3.206639
0.406118,0.275202,-3.206639
0.392098,0.330428,-3.206639
0.378577,0.385653,-3.206639
0.365556,0.440879,-3.206639
0.353034,0.496105,-3.206639
0.341012,0.551331,-3.206639
0.329488,0.606557,-3.206639
0.318465,0.661782,-3.206639
0.307940,0.717008,-3.206639
0.297915,0.772234,-3.206639
0.288389,0.827460,-3.206639
0.279362,0.882686,-3.206639
0.270835,0.937911,-3.206639
0.262807,0.993137,-3.206639
0.255278,1.048363,-3.206639
0.248249,1.103589,-3.206639
0.241719,1.158814,-3.206639
0.235688,1.214040,-3.206639
0.230156,1.269266,-3.206639
0.225124,1.324492,-3.206639
0.220591,1.379718,-3.206639
0.216558,1.434943,-3.206639
0.213024,1.490169,-3.206639
0.209989,1.545395,-3.206639
0.207453,1.600621,-3.206639
0.205417,1.655847,-3.206639
0.203880,1.711072,-3.206639
0.202842,1.766298,-3.206639
0.202304,1.821524,-3.206639
0.202265,1.876750,-3.206639
0.202725,1.931976,-3.206639
0.203685,1.987201,-3.206639
0.205144,2.042427,-3.206639
0.207102,2.097653,-3.206639
0.209560,2.152879,-3.206639
0.212517,2.208105,-3.206639
0.215973,2.263330,-3.206639
0.219929,2.318556,-3.206639
0.224383,2.373782,-3.206639
0.229338,2.429008,-3.206639
0.234791,2.484233,-3.206639
0.240744,2.539459,-3.206639
0.247196,2.594685,-3.206639
0.254147,2.649911,-3.206639
0.261598,2.705137,-3.206639
0.269548,2.760362,-3.206639
0.277998,2.815588,-3.206639
0.286946,2.870814,-3.206639
0.296394,2.926040,-3.206639
0.306341,2.981266,-3.206639
0.316788,3.036491,-3.206639
0.327734,3.091717,-3.206639
0.339179,3.146943,-3.206639
0.351124,3.202169,-3.206639
0.363568,3.257395,-3.206639
0.376511,3.312620,-3.206639
0.389953,3.367846,-3.206639
0.403895,3.423072,-3.206639
0.418336,3.478298,-3.206639
0.433277,3.533524,-3.206639
0.448717,3.588749,-3.206639
0.464656,3.643975,-3.206639
0.481094,3.699201,-3.206639
0.498032,3.754427,-3.206639
0.515469,3.809653,-3.206639
0.533405,3.864878,-3.206639
0.551841,3.920104,-3.206639
0.570776,3.975330,-3.206639
0.590210,4.030556,-3.206639
0.610144,4.085781,-3.206639
0.630577,4.141007,-3.206639
0.651509,4.196233,-3.206639
0.672941,4.251459,-3.206639
0.694871,4.306685,-3.206639
0.717302,4.361910,-3.206639
0.497385,-0.000927,-3.258928
0.480869,0.054299,-3.258928
0.464852,0.109524,-3.258928
0.449334,0.164750,-3.258928
0.434315,0.219976,-3.258928
0.419796,0.275202,-3.258928
0.405777,0.330428,-3.258928
0.392256,0.385653,-3.258928
0.379235,0.440879,-3.258928
0.366713,0.496105,-3.258928
0.354690,0.551331,-3.258928
0.343167,0.606557,-3.258928
0.332143,0.661782,-3.258928
0.321619,0.717008,-3.258928
0.311593,0.772234,-3.258928
0.302067,0.827460,-3.258928
0.293041,0.882686,-3.258928
0.284513,0.937911,-3.258928
0.276485,0.993137,-3.258928
0.268957,1.048363,-3.258928
0.261927,1.103589,-3.258928
0.255397,1.158814,-3.258928
0.249367,1.214040,-3.258928
0.243835,1.269266,-3.258928
0.238803,1.324492,-3.258928
0.234270,1.379718,-3.258928
0.230237,1.434943,-3.258928
0.226702,1.490169,-3.258928
0.223668,1.545395,-3.258928
0.221132,1.600621,-3.258928
0.219096,1.655847,-3.258928
0.217559,1.711072,-3.258928
0.216521,1.766298,-3.258928
0.215983,1.821524,-3.258928
0.215944,1.876750,-3.258928
0.216404,1.931976,-3.258928
0.217364,1.987201,-3.258928
0.218823,2.042427,-3.258928
0.220781,2.097653,-3.258928
0.223239,2.152879,-3.258928
0.226196,2.208105,-3.258928
0.229652,2.263330,-3.258928
0.233607,2.318556,-3.258928
0.238062,2.373782,-3.258928
0.243016,2.429008,-3.258928
0.248470,2.484233,-3.258928
0.254423,2.539459,-3.258928
0.260875,2.594685,-3.258928
0.267826,2.649911,-3.258928
0.275277,2.705137,-3.258928
0.283227,2.760362,-3.258928
0.291676,2.815588,-3.258928
0.300625,2.870814,-3.258928
0.310073,2.926040,-3.258928
0.320020,2.981266,-3.258928
0.330467,3.036491,-3.258928
0.341413,3.091717,-3.258928
0.352858,3.146943,-3.258928
0.364803,3.202169,-3.258928
0.377247,3.257395,-3.258928
0.390190,3.312620,-3.258928
0.403632,3.367846,-3.258928
0.417574,3.423072,-3.258928
0.432015,3.478298,-3.258928
0.446956,3.533524,-3.258928
0.462395,3.588749,-3.258928
0.478335,3.643975,-3.258928
0.494773,3.699201,-3.258928
0.511711,3.754427,-3.258928
0.529148,3.809653,-3.258928
0.547084,3.864878,-3.258928
0.565520,3.920104,-3.258928
0.584455,3.975330,-3.258928
0.603889,4.030556,-3.258928
0.623823,4.085781,-3.258928
0.644256,4.141007,-3.258928
0.665188,4.196233,-3.258928
0.686619,4.251459,-3.258928
0.708550,4.306685,-3.258928
0.494995,0.054299,-3.311217
0.478978,0.109524,-3.311217
0.463460,0.164750,-3.311217
0.448442,0.219976,-3.311217
0.433923,0.275202,-3.311217
0.419903,0.330428,-3.311217
0.406382,0.385653,-3.311217
0.393361,0.440879,-3.311217
0.380839,0.496105,-3.311217
0.368817,0.551331,-3.311217
0.357294,0.606557,-3.311217
0.346270,0.661782,-3.311217
0.335745,0.717008,-3.311217
0.325720,0.772234,-3.311217
0.316194,0.827460,-3.311217
0.307167,0.882686,-3.311217
0.298640,0.937911,-3.311217
0.290612,0.993137,-3.311217
0.283083,1.048363,-3.311217
0.276054,1.103589,-3.311217
0.269524,1.158814,-3.311217
0.263493,1.214040,-3.311217
0.257961,1.269266,-3.311217
0.252929,1.324492,-3.311217
0.248397,1.379718,-3.311217
0.244363,1.434943,-3.311217
0.240829,1.490169,-3.311217
0.237794,1.545395,-3.311217
0.235258,1.600621,-3.311217
0.233222,1.655847,-3.311217
0.231685,1.711072,-3.311217
0.230648,1.766298,-3.311217
0.230109,1.821524,-3.311217
0.230070,1.876750,-3.311217
0.230531,1.931976,-3.311217
0.231490,1.987201,-3.311217
0.232949,2.042427,-3.311217
0.234908,2.097653,-3.311217
0.237365,2.152879,-3.311217
0.240322,2.208105,-3.311217
0.243778,2.263330,-3.311217
0.247734,2.318556,-3.311217
0.252189,2.373782,-3.311217
0.257143,2.429008,-3.311217
0.262596,2.484233,-3.311217
0.268549,2.539459,-3.311217
0.275001,2.594685,-3.311217
0.281953,2.649911,-3.311217
0.289403,2.705137,-3.311217
0.297353,2.760362,-3.311217
0.305803,2.815588,-3.311217
0.314751,2.870814,-3.311217
0.324199,2.926040,-3.311217
0.334147,2.981266,-3.311217
0.344593,3.036491,-3.311217
0.355539,3.091717,-3.311217
0.366985,3.146943,-3.311217
0.378929,3.202169,-3.311217
0.391373,3.257395,-3.311217
0.404316,3.312620,-3.311217
0.417759,3.367846,-3.311217
0.431701,3.423072,-3.311217
0.446142,3.478298,-3.311217
0.461082,3.533524,-3.311217
0.476522,3.588749,-3.311217
0.492461,3.643975,-3.311217
0.508899,3.699201,-3.311217
0.525837,3.754427,-3.311217
0.543274,3.809653,-3.311217
0.561210,3.864878,-3.311217
0.579646,3.920104,-3.311217
0.598581,3.975330,-3.311217
0.618015,4.030556,-3.311217
0.637949,4.085781,-3.311217
0.658382,4.141007,-3.311217
0.679314,4.196233,-3.311217
0.700746,4.251459,-3.311217
0.509569,0.054299,-3.363506
0.493552,0.109524,-3.363506
0.478034,0.164750,-3.363506
0.463016,0.219976,-3.363506
0.448497,0.275202,-3.363506
0.434477,0.330428,-3.363506
0.420956,0.385653,-3.363506
0.407935,0.440879,-3.363506
0.395413,0.496105,-3.363506
0.383391,0.551331,-3.363506
0.371868,0.606557,-3.363506
0.360844,0.661782,-3.363506
0.350319,0.717008,-3.363506
0.340294,0.772234,-3.363506
0.330768,0.827460,-3.363506
0.321741,0.882686,-3.363506
0.313214,0.937911,-3.363506
0.305186,0.993137,-3.363506
0.297657,1.048363,-3.363506
0.290628,1.103589,-3.363506
0.284098,1.158814,-3.363506
0.278067,1.214040,-3.363506
0.272536,1.269266,-3.363506
0.267503,1.324492,-3.363506
0.262971,1.379718,-3.363506
0.258937,1.434943,-3.363506
0.255403,1.490169,-3.363506
0.252368,1.545395,-3.363506
0.249832,1.600621,-3.363506
0.247796,1.655847,-3.363506
0.246259,1.711072,-3.363506
0.245222,1.766298,-3.363506
0.244683,1.821524,-3.363506
0.244644,1.876750,-3.363506
0.245105,1.931976,-3.363506
0.246064,1.987201,-3.363506
0.247523,2.042427,-3.363506
0.249482,2.097653,-3.363506
0.251939,2.152879,-3.363506
0.254896,2.208105,-3.363506
0.258352,2.263330,-3.363506
0.262308,2.318556,-3.363506
0.266763,2.373782,-3.363506
0.271717,2.429008,-3.363506
0.277170,2.484233,-3.363506
0.283123,2.539459,-3.363506
0.289575,2.594685,-3.363506
0.296527,2.649911,-3.363506
0.303977,2.705137,-3.363506
0.311927,2.760362,-3.363506
0.320377,2.815588,-3.363506
0.329325,2.870814,-3.363506
0.338773,2.926040,-3.363506
0.348721,2.981266,-3.363506
0.359167,3.036491,-3.363506
0.370113,3.091717,-3.363506
0.381559,3.146943,-3.363506
0.393503,3.202169,-3.363506
0.405947,3.257395,-3.363506
0.418890,3.312620,-3.363506
0.432333,3.367846,-3.363506
0.446275,3.423072,-3.363506
0.460716,3.478298,-3.363506
0.475656,3.533524,-3.363506
0.491096,3.588749,-3.363506
0.507035,3.643975,-3.363506
0.523473,3.699201,-3.363506
0.540411,3.754427,-3.363506
0.557848,3.809653,-3.363506
0.575785,3.864878,-3.363506
0.594220,3.920104,-3.363506
0.613155,3.975330,-3.363506
0.632589,4.030556,-3.363506
0.652523,4.085781,-3.363506
0.672956,4.141007,-3.363506
0.693888,4.196233,-3.363506
0.508574,0.109524,-3.415795
0.493056,0.164750,-3.415795
0.478038,0.219976,-3.415795
0.463518,0.275202,-3.415795
0.449499,0.330428,-3.415795
0.435978,0.385653,-3.415795
0.422957,0.440879,-3.415795
0.410435,0.496105,-3.415795
0.398413,0.551331,-3.415795
0.386889,0.606557,-3.415795
0.375865,0.661782,-3.415795
0.365341,0.717008,-3.415795
0.355316,0.772234,-3.415795
0.345790,0.827460,-3.415795
0.336763,0.882686,-3.415795
0.328236,0.937911,-3.415795
0.320208,0.993137,-3.415795
0.312679,1.048363,-3.415795
0.305649,1.103589,-3.415795
0.299119,1.158814,-3.415795
0.293089,1.214040,-3.415795
0.287557,1.269266,-3.415795
0.282525,1.324492,-3.415795
0.277992,1.379718,-3.415795
0.273959,1.434943,-3.415795
0.270425,1.490169,-3.415795
0.267390,1.545395,-3.415795
0.264854,1.600621,-3.415795
0.262818,1.655847,-3.415795
0.261281,1.711072,-3.415795
0.260243,1.766298,-3.415795
0.259705,1.821524,-3.415795
0.259666,1.876750,-3.415795
0.260126,1.931976,-3.415795
0.261086,1.987201,-3.415795
0.262545,2.042427,-3.415795
0.264503,2.097653,-3.415795
0.266961,2.152879,-3.415795
0.269918,2.208105,-3.415795
0.273374,2.263330,-3.415795
0.277329,2.318556,-3.415795
0.281784,2.373782,-3.415795
0.286738,2.429008,-3.415795
0.292192,2.484233,-3.415795
0.298145,2.539459,-3.415795
0.304597,2.594685,-3.415795
0.311548,2.649911,-3.415795
0.318999,2.705137,-3.415795
0.326949,2.760362,-3.415795
0.335398,2.815588,-3.415795
0.344347,2.870814,-3.415795
0.353795,2.926040,-3.415795
0.363742,2.981266,-3.415795
0.374189,3.036491,-3.415795
0.385135,3.091717,-3.415795
0.396580,3.146943,-3.415795
0.408525,3.202169,-3.415795
0.420969,3.257395,-3.415795
0.433912,3.312620,-3.415795
0.447354,3.367846,-3.415795
0.461296,3.423072,-3.415795
0.475737,3.478298,-3.415795
0.490678,3.533524,-3.415795
0.506118,3.588749,-3.415795
0.522057,3.643975,-3.415795
0.538495,3.699201,-3.415795
0.555433,3.754427,-3.415795
0.572870,3.809653,-3.415795
0.590806,3.864878,-3.415795
0.609242,3.920104,-3.415795
0.628177,3.975330,-3.415795
0.647611,4.030556,-3.415795
0.667545,4.085781,-3.415795
0.687978,4.141007,-3.415795
0.508525,0.164750,-3.468084
0.493507,0.219976,-3.468084
0.478988,0.275202,-3.468084
0.464968,0.330428,-3.468084
0.451447,0.385653,-3.468084
0.438426,0.440879,-3.468084
0.425904,0.496105,-3.468084
0.413882,0.551331,-3.468084
0.402359,0.606557,-3.468084
0.391335,0.661782,-3.468084
0.380810,0.717008,-3.468084
0.370785,0.772234,-3.468084
0.361259,0.827460,-3.468084
0.352232,0.882686,-3.468084
0.343705,0.937911,-3.468084
0.335677,0.993137,-3.468084
0.328148,1.048363,-3.468084
0.321119,1.103589,-3.468084
0.314589,1.158814,-3.468084
0.308558,1.214040,-3.468084
0.303026,1.269266,-3.468084
0.297994,1.324492,-3.468084
0.293461,1.379718,-3.468084
0.289428,1.434943,-3.468084
0.285894,1.490169,-3.468084
0.282859,1.545395,-3.468084
0.280323,1.600621,-3.468084
0.278287,1.655847,-3.468084
0.276750,1.711072,-3.468084
0.275713,1.766298,-3.468084
0.275174,1.821524,-3.468084
0.275135,1.876750,-3.468084
0.275596,1.931976,-3.468084
0.276555,1.987201,-3.468084
0.278014,2.042427,-3.468084
0.279972,2.097653,-3.468084
0.282430,2.152879,-3.468084
0.285387,2.208105,-3.468084
0.288843,2.263330,-3.468084
0.292799,2.318556,-3.468084
0.297254,2.373782,-3.468084
0.302208,2.429008,-3.468084
0.307661,2.484233,-3.468084
0.313614,2.539459,-3.468084
